33	29.14
34	29.07
35	29.07
36	29.04
37	29.04
38	29.07
39	29.09
40	29.09
41	29.14
42	29.14
43	29.14
44	29.14
45	29.12
46	29.07
47	29.12
48	29.14
1	29.17
2	29.14
3	29.17
4	29.17
5	29.17
6	29.19
7	29.19
8	29.17
9	29.17
10	29.17
11	29.17
12	29.17
13	29.19
14	29.14
15	29.19
16	29.19
17	29.19
18	29.21
19	29.34
20	29.32
21	29.32
22	29.37
23	29.42
24	29.37
25	29.34
26	29.32
27	29.34
28	29.37
29	29.39
30	29.39
31	29.24
32	29.24
33	29.14
34	29.09
35	28.87
36	28.92
37	28.82
38	29.07
39	28.87
40	29.26
41	29.42
42	29.42
43	29.39
44	29.37
45	29.32
46	29.26
47	29.24
48	29.24
1	29.19
2	29.19
3	29.12
4	29.12
5	29.17
6	29.09
7	29.12
8	29.14
9	29.24
10	29.21
11	29.17
12	29.14
13	29.14
14	29.19
15	29.21
16	29.19
17	29.26
18	29.21
19	29.17
20	29.12
21	29.14
22	29.29
23	29.32
24	29.29
25	29.14
26	29.29
27	29.34
28	29.32
29	29.37
30	29.39
31	29.26
32	29.42
33	29.39
34	28.99
35	29.24
36	28.82
37	28.97
38	28.79
39	28.94
40	29.04
41	29.17
42	29.24
43	29.24
44	29.24
45	29.32
46	29.32
47	29.37
48	29.37
1	29.34
2	29.34
3	29.32
4	29.24
5	29.17
6	29.19
7	29.19
8	29.21
9	29.17
10	29.24
11	29.21
12	29.21
13	29.21
14	29.21
15	29.24
16	29.21
17	29.24
18	29.21
19	29.32
20	29.34
21	29.24
22	29.24
23	29.17
24	29.14
25	29.14
26	29.37
27	29.42
28	29.44
29	29.39
30	29.42
31	29.32
32	29.47
33	29.49
34	29.52
35	29.49
36	29.54
37	29.52
38	29.49
39	29.47
40	29.17
41	29.02
42	29.12
43	29.37
44	29.37
45	29.24
46	29.37
47	29.37
48	29.37
1	29.37
2	29.37
3	29.34
4	29.34
5	29.26
6	29.21
7	29.21
8	29.32
9	29.32
10	29.34
11	29.32
12	29.26
13	29.29
14	29.26
15	29.32
16	29.37
17	29.32
18	29.39
19	29.37
20	29.39
21	29.21
22	29.26
23	29.39
24	29.39
25	29.42
26	29.37
27	29.37
28	29.37
29	29.37
30	29.49
31	29.39
32	29.34
33	29.34
34	29.32
35	29.34
36	29.34
37	29.12
38	29.12
39	29.04
40	29.19
41	29.32
42	29.21
43	29.21
44	29.21
45	29.24
46	29.24
47	29.34
48	29.32
1	29.29
2	29.24
3	29.26
4	29.26
5	29.21
6	29.21
7	29.21
8	29.24
9	29.24
10	29.26
11	29.26
12	29.29
13	29.26
14	29.29
15	29.29
16	29.26
17	29.29
18	29.29
19	29.26
20	29.26
21	29.26
22	29.26
23	29.26
24	29.26
25	29.29
26	29.29
27	29.29
28	29.34
29	29.39
30	29.39
31	29.24
32	29.21
33	29.26
34	29.24
35	29.24
36	29.24
37	29.26
38	29.21
39	29.17
40	29.14
41	29.17
42	28.84
43	28.77
44	29.24
45	29.24
46	29.26
47	29.26
48	29.29
1	29.29
2	29.29
3	29.29
4	29.26
5	29.26
6	29.26
7	29.26
8	29.21
9	29.21
10	29.21
11	29.24
12	29.24
13	29.24
14	29.21
15	29.26
16	29.26
17	29.26
18	29.24
19	29.26
20	29.29
21	29.29
22	29.29
23	29.29
24	29.32
25	29.32
26	29.34
27	29.34
28	29.34
29	29.34
30	29.42
31	29.42
32	29.39
33	29.39
34	29.37
35	29.32
36	29.32
37	29.29
38	29.29
39	29.24
40	29.24
41	29.29
42	29.24
43	29.17
44	29.19
45	29.19
46	29.24
47	29.26
48	29.29
1	29.32
2	29.29
3	29.26
4	29.29
5	29.26
6	29.26
7	29.24
8	29.19
9	29.19
10	29.19
11	29.21
12	29.19
13	29.19
14	29.21
15	29.21
16	29.24
17	29.24
18	29.26
19	29.26
20	29.26
21	29.29
22	29.29
23	29.26
24	29.26
25	29.26
26	29.26
27	29.32
28	29.32
29	29.37
30	29.37
31	29.29
32	29.32
33	29.37
34	29.44
35	29.39
36	29.39
37	29.29
38	29.19
39	29.14
40	29.34
41	29.26
42	29.29
43	29.32
44	29.34
45	29.34
46	29.37
47	29.37
48	29.32
1	29.37
2	29.34
3	29.32
4	29.32
5	29.29
6	29.24
7	29.17
8	29.21
9	29.17
10	29.12
11	29.09
12	29.09
13	29.19
14	29.21
15	29.21
16	29.24
17	29.24
18	29.26
19	29.26
20	29.29
21	29.24
22	29.34
23	29.34
24	29.32
25	29.34
26	29.26
27	29.24
28	29.12
29	29.04
30	29.09
31	29.19
32	29.17
33	29.14
34	29.17
35	29.21
36	29.19
37	29.21
38	29.21
39	29.34
40	29.34
41	29.21
42	29.26
43	29.26
44	29.32
45	29.32
46	29.32
47	29.32
48	29.32
1	29.34
2	29.32
3	29.32
4	29.32
5	29.32
6	29.32
7	29.29
8	29.29
9	29.29
10	29.29
11	29.26
12	29.26
13	29.26
14	29.29
15	29.26
16	29.26
17	29.29
18	29.32
19	29.34
20	29.34
21	29.37
22	29.37
23	29.34
24	29.34
25	29.34
26	29.24
27	29.42
28	29.26
29	29.29
30	29.32
31	29.37
32	29.29
33	29.29
34	29.29
35	29.26
36	29.29
37	29.34
38	29.34
39	29.34
40	29.34
41	29.32
42	29.32
43	29.32
44	29.26
45	29.29
46	29.32
47	29.32
48	29.32
1	29.32
2	29.32
3	29.32
4	29.21
5	29.21
6	29.24
7	29.34
8	29.32
9	29.24
10	29.14
11	29.12
12	29.17
13	29.24
14	29.24
15	29.26
16	29.26
17	29.24
18	29.32
19	29.34
20	29.34
21	29.37
22	29.37
23	29.34
24	29.37
25	29.34
26	29.37
27	29.34
28	29.21
29	29.34
30	29.26
31	29.26
32	29.26
33	29.24
34	29.24
35	29.26
36	29.26
37	29.26
38	29.26
39	29.26
40	29.26
41	29.26
42	29.26
43	29.26
44	29.26
45	29.26
46	29.26
47	29.26
48	29.26
1	29.26
2	29.26
3	29.26
4	29.26
5	29.24
6	29.17
7	29.17
8	29.19
9	29.19
10	29.21
11	29.21
12	29.19
13	29.21
14	29.21
15	29.19
16	29.19
17	29.19
18	29.19
19	29.19
20	29.19
21	29.17
22	29.19
23	29.24
24	29.26
25	29.29
26	29.37
27	29.39
28	29.26
29	29.29
30	29.32
31	29.37
32	29.39
33	29.37
34	29.47
35	29.44
36	29.39
37	29.34
38	29.32
39	29.32
40	29.32
41	29.34
42	29.34
43	29.32
44	29.17
45	29.17
46	29.24
47	29.37
48	29.32
1	29.37
2	29.29
3	29.21
4	29.21
5	29.29
6	29.34
7	29.37
8	29.32
9	29.37
10	29.37
11	29.39
12	29.42
13	29.39
14	29.39
15	29.39
16	29.37
17	29.39
18	29.39
19	29.39
20	29.39
21	29.39
22	29.39
23	29.42
24	29.42
25	29.44
26	29.49
27	29.47
28	29.49
29	29.47
30	29.47
31	29.69
32	29.74
33	29.82
34	29.69
35	29.62
36	29.67
37	29.67
38	29.52
39	29.54
40	29.47
41	29.47
42	29.44
43	29.44
44	29.44
45	29.42
46	29.42
47	29.42
48	29.42
1	29.47
2	29.44
3	29.49
4	29.52
5	29.47
6	29.39
7	29.39
8	29.44
9	29.47
10	29.52
11	29.59
12	29.59
13	29.54
14	29.44
15	29.52
16	29.52
17	29.52
18	29.49
19	29.52
20	29.52
21	29.49
22	29.49
23	29.74
24	29.59
25	29.59
26	29.59
27	29.59
28	29.62
29	29.62
30	29.52
31	29.64
32	29.62
33	30.22
34	30.07
35	29.97
36	29.82
37	29.82
38	29.74
39	29.69
40	29.69
41	29.69
42	29.69
43	29.64
44	29.62
45	29.57
46	29.54
47	29.52
48	29.49
1	29.47
2	29.44
3	29.42
4	29.42
5	29.37
6	29.37
7	29.44
8	29.54
9	29.54
10	29.54
11	29.57
12	29.57
13	29.59
14	29.57
15	29.57
16	29.57
17	29.54
18	29.54
19	29.54
20	29.52
21	29.52
22	29.52
23	29.52
24	29.54
25	29.54
26	29.52
27	29.54
28	29.57
29	29.54
30	29.49
31	29.47
32	29.72
33	29.72
34	29.67
35	29.69
36	29.59
37	29.74
38	29.52
39	29.59
40	29.57
41	29.52
42	29.89
43	29.77
44	29.72
45	29.69
46	29.59
47	29.54
48	29.54
1	29.52
2	29.54
3	29.54
4	29.52
5	29.47
6	29.47
7	29.49
8	29.52
9	29.52
10	29.54
11	29.52
12	29.57
13	29.54
14	29.54
15	29.57
16	29.57
17	29.57
18	29.57
19	29.57
20	29.54
21	29.62
22	29.62
23	29.62
24	29.62
25	29.62
26	29.64
27	29.67
28	29.69
29	29.72
30	29.74
31	29.69
32	29.69
33	29.69
34	29.67
35	29.54
36	29.52
37	29.42
38	29.47
39	29.47
40	29.42
41	29.52
42	29.34
43	29.47
44	29.49
45	29.57
46	29.62
47	29.64
48	29.59
1	29.57
2	29.54
3	29.47
4	29.39
5	29.39
6	29.49
7	29.49
8	29.52
9	29.47
10	29.52
11	29.52
12	29.62
13	29.62
14	29.62
15	29.59
16	29.54
17	29.57
18	29.59
19	29.57
20	29.62
21	29.62
22	29.64
23	29.64
24	29.67
25	29.69
26	29.69
27	29.69
28	29.67
29	29.69
30	29.64
31	29.44
32	29.67
33	29.67
34	29.62
35	29.57
36	29.04
37	28.87
38	29.26
39	29.52
40	29.37
41	29.37
42	29.42
43	29.54
44	29.57
45	29.54
46	29.57
47	29.52
48	29.39
1	29.39
2	29.52
3	29.49
4	29.52
5	29.52
6	29.52
7	29.52
8	29.52
9	29.42
10	29.39
11	29.21
12	29.17
13	29.04
14	29.09
15	29.21
16	29.32
17	29.37
18	29.42
19	29.47
20	29.47
21	29.49
22	29.52
23	29.52
24	29.52
25	29.42
26	29.44
27	29.44
28	29.44
29	29.44
30	29.47
31	29.52
32	29.52
33	29.49
34	29.49
35	29.52
36	29.52
37	29.44
38	29.44
39	29.26
40	29.29
41	29.37
42	29.29
43	29.24
44	29.34
45	29.34
46	29.32
47	29.34
48	29.37
1	29.39
2	29.39
3	29.32
4	29.39
5	29.44
6	29.44
7	29.42
8	29.42
9	29.44
10	29.44
11	29.42
12	29.42
13	29.37
14	29.32
15	29.26
16	29.29
17	29.34
18	29.37
19	29.42
20	29.42
21	29.44
22	29.44
23	29.47
24	29.47
25	29.47
26	29.47
27	29.49
28	29.49
29	29.52
30	29.52
31	29.54
32	29.59
33	29.79
34	30.07
35	29.94
36	29.97
37	29.79
38	29.82
39	29.87
40	29.92
41	29.82
42	29.94
43	30.07
44	29.92
45	30.04
46	29.84
47	29.89
48	29.92
1	29.94
2	29.87
3	29.84
4	29.97
5	29.97
6	30.04
7	30.04
8	30.02
9	29.77
10	29.77
11	29.82
12	29.84
13	29.79
14	29.92
15	29.97
16	30.02
17	29.99
18	29.99
19	29.99
20	29.99
21	29.99
22	29.99
23	30.04
24	30.07
25	30.07
26	30.07
27	30.14
28	30.17
29	30.17
30	30.14
31	30.19
32	30.17
33	30.17
34	30.22
35	30.27
36	30.27
37	30.22
38	30.17
39	30.22
40	30.22
41	30.17
42	30.17
43	30.14
44	30.14
45	30.12
46	30.12
47	30.12
48	30.12
1	30.07
2	30.07
3	30.09
4	30.07
5	30.07
6	30.02
7	30.02
8	30.02
9	29.99
10	30.02
11	30.02
12	30.02
13	30.02
14	30.02
15	30.02
16	30.02
17	30.02
18	30.02
19	29.99
20	29.97
21	29.92
22	29.94
23	29.94
24	29.94
25	30.02
26	30.07
27	30.09
28	30.04
29	30.04
30	30.07
31	30.09
32	30.19
33	30.17
34	30.09
35	30.07
36	30.07
37	30.07
38	30.07
39	30.09
40	30.07
41	29.99
42	29.99
43	30.02
44	30.07
45	30.07
46	30.07
47	30.12
48	30.04
1	30.04
2	30.02
3	29.99
4	30.04
5	30.07
6	30.04
7	30.02
8	30.02
9	29.99
10	30.02
11	29.99
12	29.97
13	29.94
14	29.94
15	29.97
16	29.99
17	29.99
18	29.99
19	29.97
20	29.99
21	30.02
22	30.04
23	30.04
24	30.07
25	30.04
26	30.07
27	30.12
28	30.17
29	30.19
30	30.17
31	30.19
32	30.19
33	30.22
34	30.19
35	30.22
36	30.17
37	30.17
38	30.22
39	30.22
40	30.22
41	30.22
42	30.19
43	30.19
44	30.22
45	30.19
46	30.17
47	30.17
48	30.14
1	30.14
2	30.14
3	30.12
4	30.12
5	30.14
6	30.12
7	30.14
8	30.12
9	30.12
10	30.14
11	30.14
12	30.14
13	30.12
14	30.09
15	30.09
16	30.09
17	30.09
18	29.97
19	30.07
20	30.09
21	30.12
22	30.12
23	30.12
24	30.14
25	30.19
26	30.27
27	30.27
28	30.22
29	30.27
30	30.32
31	30.22
32	30.14
33	30.14
34	30.14
35	30.14
36	30.14
37	30.12
38	30.09
39	30.09
40	30.12
41	30.09
42	30.07
43	30.02
44	29.97
45	29.99
46	30.02
47	30.04
48	30.07
1	30.14
2	30.14
3	30.12
4	30.09
5	30.07
6	30.04
7	30.04
8	30.02
9	30.04
10	30.02
11	30.02
12	29.99
13	29.97
14	29.94
15	29.92
16	29.89
17	29.84
18	29.87
19	29.82
20	29.79
21	29.82
22	29.82
23	29.84
24	29.87
25	29.87
26	29.84
27	29.87
28	29.89
29	29.92
30	29.92
31	29.94
32	29.87
33	29.82
34	29.99
35	29.99
36	29.92
37	29.94
38	29.92
39	29.97
40	29.94
41	29.94
42	29.92
43	29.92
44	29.89
45	29.89
46	29.87
47	29.87
48	29.84
1	29.84
2	29.84
3	29.87
4	29.87
5	29.87
6	29.87
7	29.87
8	29.82
9	29.79
10	29.79
11	29.79
12	29.77
13	29.84
14	29.79
15	29.79
16	29.79
17	29.79
18	29.79
19	29.72
20	29.72
21	29.74
22	29.77
23	29.79
24	29.79
25	29.84
26	29.87
27	29.89
28	29.92
29	29.92
30	29.89
31	29.92
32	29.84
33	29.84
34	29.84
35	29.84
36	29.84
37	29.84
38	29.84
39	29.87
40	29.87
41	29.92
42	29.92
43	29.92
44	29.87
45	29.82
46	29.82
47	29.82
48	29.77
1	29.79
2	29.79
3	29.82
4	29.82
5	29.84
6	29.87
7	29.84
8	29.84
9	29.84
10	29.82
11	29.82
12	29.84
13	29.87
14	29.84
15	29.84
16	29.87
17	29.84
18	29.84
19	29.82
20	29.82
21	29.84
22	29.87
23	29.89
24	29.92
25	29.92
26	29.94
27	29.87
28	29.87
29	29.87
30	29.92
31	29.92
32	29.94
33	29.92
34	29.87
35	29.84
36	29.82
37	29.82
38	29.82
39	29.82
40	29.82
41	29.84
42	29.82
43	29.84
44	29.74
45	29.72
46	29.82
47	29.87
48	29.87
1	29.87
2	29.84
3	29.84
4	29.82
5	29.84
6	29.84
7	29.82
8	29.82
9	29.82
10	29.82
11	29.82
12	29.79
13	29.82
14	29.82
15	29.82
16	29.82
17	29.82
18	29.82
19	29.82
20	29.84
21	29.74
22	29.52
23	29.67
24	29.82
25	29.84
26	29.87
27	29.89
28	29.87
29	29.89
30	29.92
31	29.89
32	29.97
33	29.82
34	29.84
35	29.87
36	29.87
37	29.84
38	29.84
39	29.82
40	29.79
41	29.82
42	29.82
43	29.84
44	29.84
45	29.74
46	29.77
47	29.77
48	29.79
1	29.74
2	29.72
3	29.72
4	29.72
5	29.74
6	29.74
7	29.74
8	29.74
9	29.74
10	29.72
11	29.72
12	29.72
13	29.69
14	29.59
15	29.62
16	29.59
17	29.77
18	29.79
19	29.82
20	29.82
21	29.82
22	29.82
23	29.82
24	29.69
25	29.62
26	29.67
27	29.69
28	29.77
29	29.77
30	29.82
31	29.82
32	29.92
33	29.77
34	29.77
35	29.64
36	29.69
37	29.69
38	29.67
39	29.67
40	29.67
41	29.69
42	29.67
43	29.69
44	29.64
45	29.62
46	29.62
47	29.62
48	29.62
1	29.54
2	29.57
3	29.62
4	29.62
5	29.64
6	29.67
7	29.67
8	29.69
9	29.69
10	29.69
11	29.72
12	29.72
13	29.69
14	29.67
15	29.67
16	29.64
17	29.62
18	29.62
19	29.62
20	29.39
21	29.52
22	29.47
23	29.57
24	29.59
25	29.59
26	29.72
27	29.77
28	29.82
29	29.79
30	29.77
31	29.77
32	29.74
33	29.82
34	29.82
35	29.87
36	29.82
37	29.82
38	29.79
39	29.79
40	29.77
41	29.69
42	29.74
43	29.74
44	29.82
45	29.82
46	29.82
47	29.77
48	29.72
1	29.69
2	29.67
3	29.69
4	29.74
5	29.74
6	29.77
7	29.77
8	29.77
9	29.77
10	29.77
11	29.77
12	29.72
13	29.67
14	29.57
15	29.67
16	29.69
17	29.67
18	29.67
19	29.72
20	29.72
21	29.79
22	29.79
23	29.77
24	29.74
25	29.72
26	29.67
27	29.72
28	29.72
29	29.72
30	29.64
31	29.64
32	29.77
33	29.77
34	29.74
35	29.67
36	29.69
37	29.64
38	29.62
39	29.29
40	29.49
41	29.49
42	29.57
43	29.64
44	29.72
45	29.72
46	29.69
47	29.69
48	29.69
1	29.69
2	29.67
3	29.69
4	29.67
5	29.67
6	29.67
7	29.64
8	29.62
9	29.54
10	29.49
11	29.69
12	29.62
13	29.64
14	29.64
15	29.69
16	29.69
17	29.72
18	29.67
19	29.64
20	29.67
21	29.67
22	29.67
23	29.79
24	29.84
25	29.87
26	29.89
27	29.87
28	29.82
29	29.79
30	29.79
31	29.84
32	29.92
33	29.84
34	29.84
35	29.87
36	29.82
37	29.87
38	29.84
39	29.84
40	29.87
41	29.87
42	29.87
43	29.89
44	29.89
45	29.89
46	29.92
47	29.92
48	29.92
1	29.92
2	29.89
3	29.89
4	29.79
5	29.77
6	29.77
7	29.82
8	29.74
9	29.67
10	29.64
11	29.64
12	29.67
13	29.62
14	29.62
15	29.82
16	29.84
17	29.84
18	29.79
19	29.84
20	29.79
21	29.84
22	29.84
23	29.77
24	29.77
25	29.79
26	29.82
27	29.79
28	29.82
29	29.84
30	29.84
31	29.84
32	29.84
33	29.84
34	29.82
35	29.77
36	29.77
37	29.77
38	29.77
39	29.79
40	29.74
41	29.74
42	29.74
43	29.74
44	29.74
45	29.77
46	29.74
47	29.74
48	29.77
1	29.77
2	29.74
3	29.77
4	29.79
5	29.77
6	29.74
7	29.72
8	29.82
9	29.82
10	29.82
11	29.82
12	29.77
13	29.47
14	29.37
15	29.62
16	29.62
17	29.69
18	29.77
19	29.77
20	29.69
21	29.62
22	29.62
23	29.64
24	29.72
25	29.69
26	29.72
27	29.69
28	29.69
29	29.72
30	29.77
31	29.74
32	29.74
33	29.74
34	29.72
35	29.72
36	29.72
37	29.72
38	29.72
39	29.74
40	29.72
41	29.77
42	29.74
43	29.69
44	29.67
45	29.62
46	29.62
47	29.62
48	29.62
1	29.62
2	29.24
3	28.69
4	28.74
5	28.59
6	28.92
7	29.07
8	29.26
9	29.32
10	29.29
11	29.42
12	29.49
13	29.49
14	29.42
15	29.42
16	29.42
17	29.37
18	29.34
19	29.39
20	29.39
21	29.44
22	29.57
23	29.64
24	29.64
25	29.72
26	29.72
27	29.62
28	29.62
29	29.62
30	29.79
31	29.94
32	29.94
33	29.97
34	29.99
35	30.02
36	29.99
37	29.92
38	29.92
39	29.87
40	29.82
41	29.84
42	29.87
43	29.89
44	29.82
45	29.79
46	29.77
47	29.72
48	29.74
1	29.77
2	29.77
3	29.74
4	29.74
5	29.59
6	29.64
7	29.57
8	29.64
9	29.69
10	29.69
11	29.72
12	29.59
13	29.59
14	29.62
15	29.62
16	29.59
17	29.59
18	29.64
19	29.67
20	29.69
21	29.72
22	29.74
23	29.69
24	29.67
25	29.72
26	29.77
27	29.79
28	29.87
29	29.82
30	29.89
31	29.92
32	30.14
33	30.02
34	29.97
35	29.89
36	29.84
37	29.82
38	29.82
39	29.82
40	29.82
41	29.82
42	29.79
43	29.84
44	29.82
45	29.74
46	29.79
47	29.77
48	29.82
1	29.79
2	29.77
3	29.72
4	29.64
5	29.57
6	29.57
7	29.49
8	29.47
9	29.52
10	29.52
11	29.59
12	29.54
13	29.59
14	29.59
15	29.59
16	29.62
17	29.52
18	29.57
19	29.57
20	29.57
21	29.62
22	29.69
23	29.72
24	29.72
25	29.72
26	29.72
27	29.72
28	29.74
29	29.89
30	29.87
31	29.84
32	29.84
33	29.89
34	29.84
35	29.84
36	29.84
37	29.87
38	29.87
39	29.87
40	29.84
41	29.82
42	29.82
43	29.79
44	29.79
45	29.77
46	29.77
47	29.74
48	29.74
1	29.74
2	29.47
3	29.44
4	29.54
5	29.72
6	29.69
7	29.67
8	29.69
9	29.74
10	29.77
11	29.77
12	29.77
13	29.77
14	29.77
15	29.74
16	29.74
17	29.77
18	29.77
19	29.74
20	29.79
21	29.77
22	29.79
23	29.74
24	29.77
25	29.77
26	29.74
27	29.84
28	29.84
29	29.74
30	29.77
31	29.74
32	29.79
33	29.69
34	29.74
35	29.72
36	29.74
37	29.74
38	29.79
39	29.77
40	29.74
41	29.77
42	29.82
43	29.77
44	29.77
45	29.69
46	29.67
47	29.69
48	29.77
1	29.79
2	29.82
3	29.82
4	29.82
5	29.79
6	29.79
7	29.79
8	29.79
9	29.77
10	29.69
11	29.67
12	29.67
13	29.79
14	29.79
15	29.77
16	29.67
17	29.69
18	29.74
19	29.77
20	29.77
21	29.82
22	29.82
23	29.82
24	29.84
25	29.82
26	29.82
27	29.87
28	29.89
29	29.94
30	29.97
31	29.97
32	29.94
33	29.92
34	29.89
35	29.87
36	29.87
37	29.84
38	29.84
39	29.87
40	29.89
41	29.87
42	29.89
43	29.92
44	29.92
45	29.87
46	29.82
47	29.79
48	29.79
1	29.79
2	29.79
3	29.77
4	29.79
5	29.87
6	29.84
7	29.87
8	29.87
9	29.87
10	29.87
11	29.89
12	29.89
13	29.89
14	29.89
15	29.89
16	29.89
17	29.89
18	29.89
19	29.92
20	29.92
21	29.94
22	29.94
23	29.97
24	29.92
25	29.94
26	29.92
27	30.02
28	30.19
29	30.35
30	30.4
31	30.37
32	30.3
33	30.32
34	30.3
35	30.42
36	30.52
37	30.52
38	30.45
39	30.32
40	30.27
41	30.24
42	30.27
43	30.22
44	30.12
45	30.14
46	30.12
47	30.09
48	30.07
1	30.04
2	30.02
3	30.02
4	30.02
5	29.99
6	29.99
7	29.99
8	30.02
9	29.99
10	29.99
11	29.99
12	29.89
13	29.97
14	29.94
15	29.97
16	29.94
17	29.89
18	29.89
19	29.92
20	29.94
21	29.92
22	29.94
23	29.97
24	29.97
25	29.97
26	29.92
27	29.94
28	29.94
29	29.92
30	29.92
31	29.94
32	29.94
33	29.92
34	29.92
35	29.89
36	29.92
37	29.89
38	29.89
39	29.89
40	29.89
41	29.89
42	29.92
43	29.92
44	29.92
45	29.87
46	29.84
47	29.84
48	29.87
1	29.89
2	29.89
3	29.89
4	29.84
5	29.84
6	29.67
7	29.79
8	29.77
9	29.79
10	29.77
11	29.79
12	29.77
13	29.77
14	29.74
15	29.79
16	29.79
17	29.79
18	29.79
19	29.79
20	29.82
21	29.82
22	29.84
23	29.87
24	29.87
25	29.87
26	29.89
27	29.89
28	29.92
29	30.12
30	30.09
31	30.19
32	30.24
33	30.14
34	30.3
35	30.22
36	30.22
37	30.19
38	30.19
39	30.12
40	30.07
41	30.02
42	29.99
43	29.97
44	29.97
45	29.97
46	29.97
47	29.97
48	29.97
1	29.97
2	29.97
3	29.94
4	29.94
5	29.94
6	29.92
7	29.89
8	29.89
9	29.89
10	29.92
11	29.92
12	29.89
13	29.89
14	29.92
15	29.89
16	29.89
17	29.89
18	29.87
19	29.87
20	29.87
21	29.89
22	29.89
23	29.92
24	29.92
25	29.94
26	29.99
27	30.02
28	30.02
29	30.07
30	30.04
31	30.07
32	30.04
33	29.99
34	29.99
35	30.02
36	30.17
37	30.17
38	30.12
39	30.07
40	30.14
41	30.02
42	29.99
43	30.02
44	30.07
45	30.09
46	30.09
47	30.09
48	30.09
1	30.09
2	30.09
3	30.04
4	29.99
5	29.89
6	29.89
7	29.87
8	29.82
9	29.82
10	29.92
11	29.97
12	29.97
13	29.97
14	29.97
15	29.97
16	29.97
17	29.97
18	29.92
19	29.92
20	29.92
21	29.94
22	29.97
23	29.97
24	29.97
25	29.99
26	29.99
27	29.99
28	30.02
29	30.02
30	30.02
31	30.02
32	29.97
33	29.99
34	30.02
35	29.99
36	29.97
37	29.97
38	29.94
39	29.92
40	29.92
41	29.92
42	29.94
43	29.87
44	29.84
45	29.84
46	29.84
47	29.84
48	29.87
1	29.84
2	29.82
3	29.82
4	29.79
5	29.79
6	29.79
7	29.79
8	29.79
9	29.77
10	29.79
11	29.77
12	29.77
13	29.79
14	29.82
15	29.82
16	29.82
17	29.82
18	29.82
19	29.82
20	29.84
21	29.87
22	29.84
23	29.87
24	29.87
25	29.87
26	29.89
27	29.92
28	29.94
29	29.97
30	29.99
31	30.02
32	30.02
33	30.04
34	29.99
35	30.04
36	29.89
37	29.77
38	29.47
39	29.29
40	29.49
41	29.97
42	29.84
43	29.79
44	29.74
45	29.82
46	29.72
47	29.67
48	29.74
1	29.79
2	29.74
3	29.77
4	29.74
5	29.72
6	29.72
7	29.64
8	29.67
9	29.82
10	29.87
11	29.84
12	29.84
13	29.87
14	29.84
15	29.84
16	29.84
17	29.82
18	29.77
19	29.77
20	29.77
21	29.77
22	29.79
23	29.82
24	29.84
25	29.84
26	29.87
27	29.84
28	29.77
29	29.82
30	29.87
31	29.59
32	29.44
33	29.54
34	29.62
35	29.62
36	29.77
37	29.77
38	29.74
39	29.72
40	29.69
41	29.67
42	29.64
43	29.67
44	29.72
45	29.74
46	29.77
47	29.82
48	29.84
1	29.84
2	29.84
3	29.87
4	29.89
5	29.89
6	29.89
7	29.89
8	29.87
9	29.87
10	29.87
11	29.89
12	29.87
13	29.87
14	29.84
15	29.87
16	29.87
17	29.89
18	29.89
19	29.89
20	29.89
21	29.92
22	29.94
23	29.97
24	29.92
25	29.92
26	30.02
27	30.04
28	30.07
29	30.12
30	30.12
31	30.02
32	29.97
33	29.97
34	29.92
35	29.94
36	29.92
37	29.94
38	29.94
39	29.99
40	29.94
41	29.92
42	29.94
43	29.92
44	29.94
45	29.92
46	29.87
47	29.87
48	29.92
1	29.89
2	29.87
3	29.84
4	29.82
5	29.84
6	29.87
7	29.87
8	29.84
9	29.82
10	29.77
11	29.79
12	29.72
13	29.77
14	29.77
15	29.77
16	29.79
17	29.79
18	29.77
19	29.77
20	29.79
21	29.79
22	29.84
23	29.84
24	29.84
25	29.84
26	29.87
27	29.89
28	29.92
29	29.92
30	29.94
31	29.97
32	30.02
33	29.99
34	29.99
35	29.99
36	30.02
37	30.02
38	30.02
39	30.04
40	30.02
41	30.02
42	30.02
43	30.02
44	29.97
45	29.94
46	29.89
47	29.87
48	29.87
1	29.84
2	29.87
3	29.87
4	29.87
5	29.82
6	29.79
7	29.77
8	29.77
9	29.67
10	29.77
11	29.74
12	29.72
13	29.72
14	29.67
15	29.72
16	29.69
17	29.72
18	29.77
19	29.74
20	29.82
21	29.79
22	29.79
23	29.82
24	29.84
25	29.84
26	29.84
27	29.82
28	29.77
29	29.79
30	29.84
31	29.82
32	29.82
33	29.82
