40	31.66
41	31.74
42	31.71
43	31.69
44	31.69
45	31.66
46	31.61
47	31.59
48	31.48
1	31.43
2	31.43
3	31.41
4	31.43
5	31.48
6	31.46
7	31.41
8	31.41
9	31.36
10	31.33
11	31.26
12	31.28
13	31.18
14	31.18
15	31.2
16	31.18
17	31.28
18	31.2
19	31.38
20	31.66
21	31.56
22	31.74
23	31.77
24	31.61
25	31.61
26	31.56
27	31.51
28	31.59
29	31.51
30	31.48
31	31.43
32	31.41
33	31.56
34	31.59
35	31.56
36	31.54
37	31.43
38	31.48
39	31.46
40	31.48
41	31.48
42	31.51
43	31.43
44	31.38
45	31.38
46	31.46
47	31.51
48	31.54
1	31.54
2	31.28
3	31.46
4	31.54
5	31.51
6	31.48
7	31.43
8	31.46
9	31.43
10	31.46
11	31.48
12	31.33
13	31.28
14	31.26
15	31.28
16	31.38
17	31.43
18	31.48
19	31.51
20	31.56
21	31.64
22	31.64
23	31.56
24	31.46
25	31.33
26	31.26
27	31.79
28	31.87
29	31.82
30	31.79
31	31.74
32	31.69
33	31.66
34	31.36
35	31.15
36	31.26
37	31.31
38	31.38
39	31.41
40	31.33
41	31.2
42	31.1
43	31
44	31.05
45	31.03
46	31.03
47	31.03
48	31.05
1	31.08
2	31.1
3	31.1
4	31.13
5	31.18
6	31.23
7	31.28
8	31.26
9	31.26
10	31.23
11	31.26
12	31.26
13	31.23
14	31.23
15	31.2
16	31.23
17	31.26
18	31.28
19	31.31
20	31.31
21	31.1
22	31.08
23	31.23
24	31.28
25	31.26
26	31.15
27	31.2
28	31.33
29	31.36
30	31.18
31	31.33
32	31.46
33	31.38
34	31.38
35	31.38
36	31.36
37	31.18
38	31.28
39	31.23
40	31.23
41	31.28
42	31.31
43	31.31
44	31.41
45	31.51
46	31.54
47	30.82
48	31.03
1	31.36
2	31.36
3	31.1
4	31.31
5	30.8
6	30.5
7	31.1
8	31.18
9	31.15
10	31.18
11	31.15
12	31.18
13	31.18
14	31.05
15	30.9
16	30.98
17	31.05
18	31.05
19	31.08
20	31.08
21	31.23
22	31.28
23	31.38
24	31.31
25	31.36
26	31.23
27	31.51
28	31.18
29	31.31
30	31.38
31	31.38
32	31.43
33	31.15
34	31.18
35	31.1
36	31.05
37	31.05
38	31.05
39	31.03
40	31.05
41	31.08
42	31.08
43	31.1
44	31.08
45	31.05
46	30.95
47	30.7
48	30.39
1	30.47
2	30.72
3	30.98
4	30.98
5	30.75
6	30.57
7	30.5
8	30.5
9	30.5
10	30.55
11	30.65
12	30.85
13	30.9
14	30.93
15	30.93
16	30.8
17	30.7
18	30.77
19	30.82
20	30.95
21	30.98
22	31.1
23	31.05
24	31.05
25	30.98
26	31.15
27	31.36
28	31.38
29	31.46
30	31.15
31	30.95
32	30.8
33	31
34	31.08
35	31.08
36	31.15
37	31.13
38	31.15
39	31.1
40	31.1
41	31.08
42	30.82
43	30.7
44	30.85
45	30.98
46	30.55
47	30.5
48	30.82
1	30.93
2	30.93
3	30.95
4	30.93
5	30.93
6	30.95
7	30.95
8	30.95
9	30.95
10	30.93
11	30.93
12	30.9
13	30.9
14	30.93
15	30.93
16	30.87
17	30.87
18	30.9
19	30.93
20	30.9
21	31
22	31.13
23	31.1
24	31.18
25	31.2
26	31.18
27	31.03
28	29.64
29	29.62
30	29.59
31	30.07
32	30.22
33	30.19
34	30.34
35	30.44
36	30.75
37	31.03
38	31.05
39	31.08
40	31.05
41	31.1
42	31.05
43	31.03
44	30.65
45	30.67
46	30.55
47	30.6
48	30.7
1	30.62
2	30.65
3	30.65
4	30.67
5	30.67
6	30.77
7	30.8
8	30.67
9	30.7
10	30.6
11	30.57
12	30.62
13	30.72
14	30.8
15	30.8
16	30.82
17	30.62
18	30.47
19	30.47
20	30.19
21	30.65
22	30.8
23	30.8
24	30.6
25	30.47
26	30.77
27	30.72
28	30.8
29	30.67
30	29.74
31	29.02
32	29.37
33	29.67
34	30.09
35	30.37
36	28.32
37	28.72
38	30.07
39	30.6
40	30.55
41	30.52
42	30.55
43	30.67
44	30.32
45	30.42
46	30.52
47	30.57
48	30.6
1	29.89
2	29.49
3	29.82
4	29.99
5	29.94
6	29.97
7	29.87
8	29.89
9	29.74
10	29.77
11	29.04
12	28.87
13	28.82
14	29.02
15	29.69
16	29.32
17	29.84
18	29.82
19	29.92
20	30.14
21	30.07
22	30.19
23	30.04
24	30.17
25	30.19
26	30.22
27	29.94
28	30.07
29	29.97
30	29.67
31	29.62
32	29.46
33	29.49
34	29.27
35	29.49
36	30.02
37	29.87
38	29.79
39	30.12
40	30.34
41	30.55
42	30.14
43	30.09
44	30.47
45	30.42
46	30.42
47	30.42
48	30.42
1	30.44
2	30.47
3	30.44
4	30.44
5	30.34
6	30.34
7	29.89
8	30.04
9	30.39
10	29.97
11	29.87
12	29.84
13	29.94
14	29.97
15	29.97
16	30.14
17	29.97
18	29.84
19	29.79
20	30.02
21	30.07
22	30.19
23	30.24
24	30.24
25	30.22
26	30.17
27	30.17
28	30.12
29	30.17
30	30.02
31	30.02
32	29.74
33	29.69
34	29.72
35	29.82
36	29.74
37	29.79
38	29.39
39	29.02
40	29.29
41	29.94
42	30.02
43	30.32
44	30.32
45	30.17
46	30.22
47	30.22
48	30.19
1	30.17
2	30.22
3	30.17
4	30.32
5	30.24
6	29.52
7	29.62
8	29.72
9	29.64
10	29.84
11	29.97
12	30.07
13	30.04
14	29.99
15	29.57
16	29.49
17	29.62
18	29.99
19	30.12
20	30.27
21	30.27
22	30.02
23	28.84
24	29.57
25	30.19
26	28.84
27	28.77
28	29.41
29	29.24
30	29.37
31	29.52
32	29.49
33	29.69
34	29.62
35	29.59
36	29.69
37	29.74
38	29.82
39	29.92
40	29.89
41	29.77
42	29.87
43	29.84
44	30.07
45	30.14
46	30.17
47	30.22
48	30.24
1	30.27
2	30.27
3	30.24
4	30.32
5	30.37
6	30.39
7	30.34
8	30.32
9	30.29
10	30.24
11	30.22
12	30.22
13	30.22
14	30.22
15	30.27
16	30.32
17	30.44
18	30.44
19	30.44
20	30.44
21	30.34
22	30.37
23	30.42
24	30.44
25	30.42
26	30.57
27	30.57
28	30.62
29	30.65
30	30.65
31	30.65
32	30.67
33	30.67
34	30.67
35	30.7
36	30.7
37	30.72
38	30.8
39	30.72
40	30.72
41	30.72
42	30.72
43	30.7
44	30.67
45	30.62
46	30.5
47	30.47
48	30.55
1	30.47
2	30.55
3	30.55
4	30.52
5	30.47
6	30.52
7	30.42
8	30.42
9	30.62
10	30.62
11	30.6
12	30.67
13	30.65
14	30.67
15	30.7
16	30.75
17	30.87
18	30.87
19	30.98
20	31.08
21	31.13
22	31
23	30.87
24	30.95
25	30.67
26	30.8
27	30.95
28	30.95
29	31.05
30	30.8
31	30.9
32	30.85
33	30.93
34	30.87
35	30.82
36	30.75
37	30.67
38	30.67
39	30.65
40	30.7
41	30.75
42	30.8
43	30.8
44	30.82
45	30.82
46	30.82
47	30.82
48	30.82
1	30.87
2	30.85
3	30.85
4	30.82
5	30.8
6	30.8
7	30.8
8	30.82
9	30.87
10	30.87
11	30.85
12	30.87
13	30.85
14	30.93
15	30.93
16	30.95
17	31.1
18	31.15
19	31.23
20	31.26
21	31.26
22	31.18
23	30.98
24	31.1
25	31.08
26	31.03
27	30.98
28	31.03
29	31.1
30	31.08
31	31.08
32	31.05
33	31
34	31.13
35	31.13
36	31.15
37	31.15
38	31.28
39	31.28
40	31.23
41	31.33
42	31.36
43	31.26
44	31.36
45	31.26
46	31.23
47	31.1
48	31.15
1	31.08
2	31.05
3	31
4	31
5	31.03
6	31.05
7	31.05
8	31.2
9	31.15
10	31.2
11	31.18
12	31.31
13	31.36
14	31.36
15	31.38
16	31.43
17	31.54
18	31.48
19	31.43
20	31.41
21	31.43
22	31.26
23	31.31
24	31.26
25	31.26
26	31.2
27	31.23
28	31.2
29	31.23
30	31.23
31	31.13
32	31.15
33	31.28
34	31.28
35	31.26
36	31.2
37	31.18
38	31.18
39	31.13
40	31.15
41	31.23
42	31.18
43	31.15
44	31.33
45	31.38
46	31.48
47	31.48
48	31.36
1	31.2
2	31.23
3	31.05
4	31.03
5	31
6	31.05
7	31.08
8	31.05
9	31.08
10	31.15
11	31.13
12	31.08
13	31.1
14	31.15
15	31.2
16	31.23
17	31.33
18	31.46
19	31.61
20	31.66
21	31.77
22	31.77
23	31.82
24	31.69
25	31.66
26	31.46
27	31.48
28	31.61
29	31.94
30	32.02
31	32
32	31.61
33	31.56
34	31.61
35	31.54
36	31.48
37	31.46
38	31.43
39	31.43
40	31.38
41	31.36
42	31.31
43	31.36
44	31.51
45	31.43
46	31.38
47	31.38
48	31.41
1	31.36
2	31.33
3	31.33
4	31.33
5	31.31
6	31.33
7	31.31
8	31.31
9	31.31
10	31.26
11	31.2
12	31.15
13	31.15
14	31.15
15	31.2
16	31.2
17	31.28
18	31.43
19	31.64
20	31.74
21	31.74
22	32.02
23	32.05
24	31.94
25	31.84
26	31.74
27	31.71
28	31.64
29	31.59
30	31.56
31	31.56
32	31.64
33	31.66
34	31.51
35	31.61
36	31.56
37	31.54
38	31.56
39	31.59
40	31.64
41	31.71
42	31.64
43	31.66
44	31.56
45	31.48
46	31.54
47	31.54
48	31.41
1	31.41
2	31.38
3	31.38
4	31.36
5	31.36
6	31.41
7	31.38
8	31.38
9	31.38
10	31.41
11	31.43
12	31.41
13	31.38
14	31.38
15	31.38
16	31.38
17	31.46
18	31.46
19	31.51
20	31.51
21	31.59
22	31.59
23	31.61
24	31.48
25	31.26
26	31.26
27	31.2
28	31.2
29	31.33
30	31.54
31	31.56
32	31.56
33	31.51
34	31.46
35	31.41
36	31.43
37	31.41
38	31.43
39	31.46
40	31.46
41	31.43
42	31.41
43	31.43
44	31.46
45	31.48
46	31.51
47	31.54
48	31.54
1	31.54
2	31.51
3	31.48
4	31.41
5	31.38
6	31.38
7	31.41
8	31.51
9	31.41
10	31.05
11	31.2
12	31.18
13	31.15
14	31.18
15	31.2
16	31.26
17	31.23
18	31.15
19	31.28
20	31.31
21	31.38
22	31.28
23	31.43
24	31.61
25	31.38
26	31.56
27	31.56
28	31.74
29	31.89
30	31.92
31	31.82
32	31.77
33	31.54
34	31.69
35	31.41
36	31.51
37	31.38
38	31.31
39	31.28
40	31.31
41	31.28
42	31.23
43	31.2
44	31.23
45	31.31
46	31.23
47	31.36
48	31.38
1	31.43
2	31.41
3	31.38
4	31.36
5	31.31
6	31.36
7	31.2
8	31.2
9	31.26
10	31.23
11	31.18
12	30.95
13	30.95
14	30.95
15	30.95
16	31.03
17	31
18	31.05
19	31.08
20	31.08
21	31.23
22	31
23	30.85
24	30.85
25	30.82
26	30.87
27	30.9
28	30.85
29	29.94
30	30.09
31	30.5
32	30.98
33	31.03
34	31.08
35	31.03
36	31.03
37	31
38	30.95
39	30.95
40	30.98
41	31
42	31.03
43	31.03
44	30.67
45	30.72
46	30.75
47	30.77
48	30.75
1	30.77
2	30.77
3	30.8
4	30.82
5	30.82
6	30.82
7	30.85
8	30.87
9	30.87
10	30.85
11	30.85
12	30.82
13	30.82
14	30.82
15	30.82
16	30.82
17	30.8
18	30.75
19	30.6
20	30.62
21	30.62
22	30.62
23	30.62
24	30.67
25	30.7
26	30.75
27	30.29
28	30.27
29	30.07
30	30.19
31	30.14
32	30.29
33	30.42
34	30.5
35	30.65
36	30.62
37	30.55
38	30.55
39	30.52
40	30.55
41	30.55
42	30.55
43	30.55
44	30.55
45	30.57
46	30.55
47	30.57
48	30.57
1	30.57
2	30.57
3	30.57
4	30.6
5	30.62
6	30.6
7	30.6
8	30.6
9	30.57
10	30.57
11	30.55
12	30.55
13	30.55
14	30.52
15	30.52
16	30.52
17	30.39
18	30.47
19	30.5
20	30.52
21	30.55
22	30.5
23	30.57
24	30.47
25	30.29
26	29.97
27	30.12
28	29.97
29	29.89
30	30.02
31	29.97
32	30.09
33	30.32
34	30.44
35	30.55
36	30.22
37	30.34
38	30.27
39	30.32
40	30.42
41	30.47
42	30.5
43	30.47
44	30.47
45	30.44
46	30.42
47	30.42
48	30.39
1	30.42
2	30.37
3	30.42
4	30.39
5	30.34
6	30.37
7	30.29
8	30.29
9	30.27
10	30.29
11	30.29
12	30.27
13	30.27
14	30.29
15	30.29
16	30.32
17	30.32
18	30.34
19	30.34
20	30.34
21	30.32
22	30.32
23	30.47
24	30.47
25	30.39
26	30.29
27	30.42
28	30.47
29	30.5
30	30.6
31	30.65
32	30.7
33	30.72
34	30.42
35	30.42
36	30.42
37	30.44
38	30.34
39	30.32
40	30.32
41	30.39
42	30.39
43	30.39
44	30.37
45	30.37
46	30.37
47	30.37
48	30.32
1	30.29
2	30.32
3	30.32
4	30.29
5	30.29
6	30.29
7	30.29
8	30.29
9	30.29
10	30.29
11	30.24
12	30.12
13	30.19
14	30.17
15	30.22
16	30.24
17	30.24
18	30.32
19	30.44
20	30.52
21	30.57
22	30.6
23	30.65
24	30.72
25	30.8
26	30.87
27	30.9
28	30.95
29	30.93
30	30.87
31	30.85
32	30.82
33	30.82
34	30.87
35	30.8
36	30.72
37	30.7
38	30.57
39	30.52
40	30.5
41	30.47
42	30.47
43	30.44
44	30.47
45	30.5
46	30.5
47	30.5
48	30.5
1	30.47
2	30.47
3	30.47
4	30.47
5	30.47
6	30.47
7	30.47
8	30.34
9	30.34
10	30.39
11	30.44
12	30.44
13	30.44
14	30.42
15	30.44
16	30.44
17	30.44
18	30.42
19	30.42
20	30.5
21	30.42
22	30.47
23	30.47
24	30.47
25	30.5
26	30.57
27	30.55
28	30.27
29	30.29
30	30.29
31	30.42
32	30.47
33	30.52
34	30.52
35	30.5
36	30.52
37	30.47
38	30.44
39	30.47
40	30.5
41	30.52
42	30.62
43	30.65
44	30.6
45	30.55
46	30.55
47	30.55
48	30.52
1	30.44
2	30.47
3	30.5
4	30.5
5	30.47
6	30.44
7	30.44
8	30.44
9	29.79
10	29.79
11	29.24
12	29.87
13	29.94
14	29.92
15	29.94
16	30.02
17	30.07
18	30.14
19	30.27
20	30.32
21	30.42
22	30.44
23	30.39
24	30.44
25	30.44
26	30.47
27	30.52
28	30.57
29	30.7
30	30.77
31	30.82
32	31.18
33	31.23
34	31.2
35	31.2
36	30.95
37	30.77
38	30.9
39	30.98
40	30.75
41	30.7
42	30.57
43	30.42
44	30.42
45	30.42
46	30.39
47	30.5
48	30.42
1	30.42
2	30.42
3	30.39
4	30.5
5	30.47
6	30.42
7	30.6
8	30.7
9	30.72
10	30.72
11	30.62
12	30.62
13	30.62
14	30.65
15	30.67
16	30.7
17	30.75
18	30.65
19	30.67
20	30.62
21	30.62
22	30.57
23	30.5
24	30.52
25	30.57
26	30.57
27	30.62
28	30.6
29	30.65
30	30.67
31	30.72
32	30.72
33	30.7
34	30.65
35	30.65
36	30.65
37	30.65
38	30.6
39	30.6
40	30.6
41	30.6
42	30.6
43	30.57
44	30.57
45	30.57
46	30.55
47	30.55
48	30.52
1	30.44
2	30.29
3	30.29
4	30.42
5	30.42
6	30.39
7	30.37
8	30.37
9	30.42
10	30.42
11	30.42
12	30.42
13	30.42
14	30.42
15	30.34
16	30.42
17	30.44
18	30.52
19	30.52
20	30.55
21	30.62
22	30.62
23	30.6
24	30.55
25	30.55
26	30.62
27	30.7
28	30.7
29	30.72
30	30.65
31	30.67
32	30.67
33	30.67
34	30.67
35	30.62
36	30.6
37	30.57
38	30.57
39	30.57
40	30.57
41	30.55
42	30.52
43	30.55
44	30.55
45	30.55
46	30.55
47	30.52
48	30.52
1	30.5
2	30.5
3	30.52
4	30.47
5	30.5
6	30.52
7	30.52
8	30.5
9	30.5
10	30.5
11	30.47
12	30.5
13	30.42
14	30.44
15	30.52
16	30.57
17	30.62
18	30.72
19	30.77
20	30.9
21	31.05
22	30.98
23	31
24	31.08
25	30.93
26	30.82
27	30.85
28	30.87
29	30.95
30	30.93
31	30.93
32	30.77
33	30.7
34	30.72
35	30.75
36	30.67
37	30.72
38	30.82
39	30.85
40	30.85
41	30.85
42	30.82
43	30.85
44	30.85
45	30.82
46	30.82
47	30.72
48	30.7
1	30.65
2	30.55
3	30.52
4	30.55
5	30.57
6	30.52
7	30.52
8	30.65
9	30.62
10	30.62
11	30.67
12	30.67
13	30.77
14	30.8
15	30.82
16	30.85
17	31.03
18	30.87
19	31.05
20	31.1
21	30.62
22	30.87
23	31.1
24	31.05
25	30.98
26	31
27	31.03
28	31
29	31.03
30	31.03
31	31.03
32	30.82
33	30.82
34	30.9
35	30.93
36	30.9
37	30.77
38	30.77
39	30.82
40	30.8
41	30.8
42	30.85
43	30.87
44	30.8
45	30.8
46	30.85
47	30.82
48	30.8
1	30.7
2	30.67
3	30.67
4	30.62
5	30.62
6	30.62
7	30.62
8	30.55
9	30.55
10	30.55
11	30.5
12	30.5
13	30.57
14	30.6
15	30.65
16	30.77
17	30.98
18	31.05
19	31.15
20	31.23
21	31.36
22	31.43
23	31.36
24	31.38
25	31.38
26	31.28
27	31.1
28	31.13
29	31.08
30	31
31	30.95
32	30.98
33	31.05
34	31
35	30.93
36	30.95
37	31.05
38	31.08
39	31.08
40	31.08
41	30.98
42	30.82
43	30.87
44	30.82
45	30.9
46	30.95
47	31.05
48	31.05
1	31
2	30.9
3	30.87
4	30.82
5	30.9
6	30.72
7	30.65
8	30.6
9	30.6
10	30.62
11	30.62
12	30.57
13	30.57
14	30.62
15	30.7
16	30.77
17	30.95
18	31.03
19	31.08
20	31.2
21	31.23
22	31.28
23	31.28
24	31.36
25	31.31
26	31.48
27	31.43
28	31.38
29	31.28
30	31.08
31	30.95
32	30.85
33	30.8
34	30.98
35	31.05
36	31
37	30.95
38	31.1
39	31.13
40	31.18
41	30.98
42	30.93
43	30.87
44	30.9
45	30.95
46	30.95
47	31.05
48	31
1	31.13
2	31.13
3	31
4	30.93
5	30.95
6	30.87
7	30.9
8	30.77
9	30.75
10	30.75
11	30.77
12	30.7
13	30.7
14	30.65
15	30.65
16	30.7
17	30.77
18	30.87
19	30.95
20	31.08
21	31.36
22	31.48
23	31.15
24	31
25	31.05
26	31.13
27	31.41
28	31.51
29	31.66
30	31.69
31	31.66
32	31.51
33	31.26
34	31.23
35	31.33
36	31.05
37	30.95
38	30.9
39	30.93
40	30.95
41	30.95
42	30.95
43	30.95
44	31
45	31.28
46	31.2
47	31.26
48	31.31
1	31.26
2	31.23
3	31.18
4	31.13
5	31.03
6	30.98
7	30.93
8	30.8
9	30.8
10	30.8
11	30.77
12	30.77
13	30.77
14	30.75
15	30.72
16	30.72
17	30.87
18	30.95
19	30.98
20	31.1
21	31.15
22	31.08
23	31.13
24	31.18
25	31.36
26	31.26
27	31.38
28	31.51
29	31.74
30	31.64
31	31.61
32	31.77
33	31.64
34	31.71
35	31.66
36	31.64
37	31.59
38	31.38
39	31.08
40	30.93
41	30.87
42	30.9
43	30.98
44	31.13
45	31.13
46	31.1
47	31.05
48	31
1	31.03
2	31.08
3	31.03
4	31.03
5	31
6	30.98
7	30.93
8	30.87
9	30.85
10	30.8
11	30.72
12	30.75
13	30.72
14	30.67
15	30.7
16	30.7
17	30.75
18	30.75
19	30.75
20	30.77
21	30.85
22	30.87
23	30.9
24	30.95
25	30.98
26	30.95
27	31.05
28	31.28
29	31.08
30	31.18
31	31.28
32	31.26
33	31.23
34	31.18
35	31.18
36	31.15
37	31.1
38	31.03
39	30.95
40	30.87
41	30.77
42	30.72
43	30.77
44	30.8
45	30.77
46	30.77
47	30.77
48	30.75
1	30.77
2	30.75
3	30.7
4	30.62
5	30.57
6	30.57
7	30.57
8	30.55
9	30.55
10	30.55
11	30.47
12	30.47
13	30.44
14	30.42
15	30.44
16	30.44
17	30.47
18	30.5
19	30.52
20	30.5
21	30.55
22	30.6
23	30.6
24	30.75
25	30.62
26	30.77
27	30.85
28	30.95
29	30.95
30	30.85
31	30.9
32	30.85
33	30.87
34	30.85
35	30.77
36	30.72
37	30.75
38	30.7
39	30.65
40	30.6
41	30.6
42	30.57
43	30.52
44	30.52
45	30.5
46	30.5
47	30.5
48	30.5
1	30.47
2	30.47
3	30.47
4	30.47
5	30.47
6	30.5
7	30.47
8	30.42
9	30.32
10	30.34
11	30.34
12	30.37
13	30.32
14	30.27
15	30.29
16	30.32
17	30.34
18	30.34
19	30.37
20	30.47
21	30.39
22	30.37
23	30.39
24	30.42
25	30.47
26	30.5
27	30.47
28	30.5
29	30.52
30	30.5
31	30.5
32	30.55
33	30.42
34	30.42
35	30.32
36	30.39
37	30.37
38	30.32
39	30.29
40	30.27
41	30.27
42	30.27
43	30.27
44	30.29
45	30.29
46	30.29
47	30.27
48	30.22
1	30.22
2	30.19
3	30.09
4	30.07
5	30.07
6	29.82
7	29.84
8	29.69
9	29.77
10	29.89
11	29.97
12	30.09
13	30.14
14	30.17
15	30.14
16	30.14
17	30.19
18	30.22
19	30.19
20	30.27
21	30.27
22	30.29
23	30.34
24	30.37
25	30.39
26	30.37
27	29.29
28	29.41
29	29.52
30	29.94
31	29.41
32	30.24
33	29.94
34	30.12
35	30.39
36	30.42
37	30.37
38	30.39
39	30.39
40	30.39
41	30.39
42	30.39
43	30.39
44	30.37
45	30.34
46	30.37
47	30.34
48	30.37
1	30.37
2	30.34
3	30.34
4	30.34
5	30.32
6	30.29
7	30.24
8	30.19
9	29.92
10	29.89
11	29.69
12	29.89
13	30.07
14	29.92
15	30.14
16	30.32
17	30.29
18	30.39
19	30.44
20	30.42
21	30.5
22	30.5
23	30.6
24	30.55
25	30.62
26	30.12
27	30.09
28	29.97
29	30.04
30	30.14
31	30.09
32	30.32
33	30.44
34	30.52
35	30.5
36	30.44
37	30.44
38	30.39
39	30.42
40	30.5
41	30.39
42	30.34
43	30.34
44	30.34
45	30.37
46	30.42
47	30.39
48	30.37
1	30.34
2	30.32
3	30.32
4	30.14
5	29.99
6	29.99
7	30.02
8	30.04
9	30.04
10	30.04
11	30.04
12	30.04
13	30.04
14	30.07
15	30.09
16	30.09
17	30.24
18	30.34
19	30.39
20	30.44
21	30.55
22	30.62
23	30.6
24	30.52
25	30.57
26	30.5
27	30.55
28	30.6
29	30.62
30	30.62
31	30.6
32	30.6
33	30.72
34	30.72
35	30.67
36	30.62
37	30.6
38	30.57
39	30.6
40	30.6
41	30.6
42	30.6
43	30.57
44	30.55
45	30.55
46	30.57
47	30.57
48	30.57
1	30.52
2	30.52
3	30.57
4	30.57
5	30.55
6	30.44
7	30.44
8	30.37
9	30.37
10	30.5
11	30.5
12	30.5
13	30.52
14	30.52
15	30.47
16	30.44
17	30.12
18	30.12
19	30.27
20	30.29
21	30.32
22	30.37
23	30.39
24	30.37
25	30.27
26	30.27
27	30.34
28	30.22
29	30.24
30	30.27
31	30.27
32	30.27
33	30.27
34	30.27
35	30.24
36	30.24
37	30.24
38	30.22
39	30.22
40	30.14
41	30.17
42	30.19
43	30.19
44	30.19
45	30.19
46	30.19
47	30.14
48	30.12
1	30.09
2	30.07
3	30.07
4	30.09
5	30.07
6	30.07
7	30.07
8	30.02
9	29.94
10	29.97
11	29.94
12	29.94
13	29.94
14	29.97
15	29.94
16	29.99
17	30.02
18	30.04
19	30.09
20	30.17
21	30.19
22	30.27
23	30.22
24	30.22
25	30.22
26	30.24
27	30.19
28	30.17
29	30.14
30	30.14
31	30.07
32	30.07
33	30.07
34	30.09
35	30.12
36	30.12
37	30.09
38	30.12
39	30.09
40	30.09
41	30.07
42	30.07
43	30.07
44	30.07
45	30.07
46	30.04
47	29.97
48	29.94
1	30.02
2	29.99
3	30.07
4	29.77
5	29.89
6	29.94
7	29.94
8	29.94
9	29.97
10	29.99
11	30.02
12	30.02
13	30.02
14	29.92
15	29.92
16	29.97
17	30.02
18	30.04
19	30.09
20	30.17
21	30.32
22	30.27
23	30.19
24	29.97
25	29.99
26	30.07
27	30.32
28	30.17
29	30.39
30	30.44
31	30.29
32	30.27
33	30.39
34	30.29
35	30.37
36	30.34
37	30.32
38	30.32
39	30.34
40	30.27
41	30.29
42	30.27
43	30.29
44	29.89
45	29.84
46	30.14
47	30.17
48	30.19
1	30.19
2	30.22
3	30.17
4	30.24
5	30.22
6	30.22
7	30.22
8	30.22
9	30.24
10	30.22
11	30.22
12	30.22
13	30.22
14	30.24
15	30.14
16	30.17
17	30.22
18	30.32
19	30.34
20	30.37
21	30.44
22	30.44
23	30.55
24	30.55
25	30.55
26	30.42
27	30.42
28	30.47
29	30.57
30	30.57
31	30.52
32	30.52
33	30.5
34	30.52
35	30.5
36	30.5
37	30.44
38	30.44
39	30.44
40	30.42
41	30.42
42	30.44
43	30.44
44	30.42
45	30.42
46	30.39
47	30.37
48	30.34
1	30.39
2	30.39
3	30.37
4	30.34
5	30.32
6	30.32
7	30.29
8	30.32
9	30.34
10	30.34
11	30.34
12	30.34
13	30.34
14	30.37
15	30.44
16	30.47
17	30.47
18	30.6
19	30.67
20	30.8
21	30.9
22	30.85
23	30.8
24	30.77
25	30.82
26	30.87
27	30.98
28	30.87
29	30.85
30	30.8
31	30.72
32	30.72
33	30.65
34	30.65
35	30.82
36	30.85
37	30.85
38	30.82
39	30.87
40	30.82
41	30.62
42	30.7
43	30.7
44	30.67
45	30.65
46	30.65
47	30.67
48	30.67
1	30.65
2	30.6
3	30.57
4	30.42
5	30.29
6	30.32
7	30.34
8	30.37
9	30.34
10	30.29
11	30.29
12	30.29
13	30.29
14	30.22
15	30.19
16	30.22
17	30.22
18	30.22
19	30.24
20	30.29
21	30.14
22	29.24
23	30.14
24	30.19
25	30.47
26	30.37
27	30.37
28	30.39
29	30.34
30	30.39
31	30.22
32	30.29
33	30.32
34	30.34
35	30.34
36	30.34
37	30.34
38	30.34
39	30.37
40	30.34
41	30.34
42	30.34
43	30.29
44	30.27
45	29.59
46	29.84
47	29.77
48	29.89
1	29.82
2	29.84
3	30.14
4	30.17
5	29.89
6	29.87
7	29.99
8	29.89
9	29.92
10	29.89
11	29.92
12	29.92
13	29.97
14	29.94
15	29.89
16	29.92
17	29.64
18	28.74
19	28.92
20	29.64
21	29.92
22	30.02
23	28.82
24	29.24
25	29.44
26	29.27
27	29.77
28	29.87
29	29.94
30	28.47
31	28.25
32	28.92
33	29.82
34	29.72
35	29.87
36	29.87
37	29.62
38	29.69
39	30.02
40	29.37
41	29.39
42	29.49
43	29.72
44	29.72
45	29.77
46	28.54
47	28.82
48	28.89
1	28.72
2	28.42
3	28.62
4	28.67
5	28.82
6	28.57
7	28.89
8	29.07
9	29.57
10	29.79
11	29.84
12	29.84
13	29.79
14	29.02
15	29.44
16	28.69
17	28.47
18	28.42
19	28.42
20	28.42
21	28.39
22	28.42
23	28.39
24	28.35
25	28.47
26	28.47
27	28.74
28	29.37
29	29.14
30	29.19
31	29.19
32	29.22
33	29.52
34	29.22
35	29.22
36	29.69
37	29.41
38	29.52
39	29.02
40	29.34
41	29.62
42	29.14
43	29.62
44	29.79
45	29.84
46	29.99
47	29.74
48	29.52
1	29.74
2	29.77
3	29.77
4	29.72
5	29.22
6	28.64
7	28.74
8	29.79
9	29.87
10	29.92
11	29.87
12	29.92
13	29.94
14	29.87
15	29.89
16	29.99
17	29.99
18	30.09
19	30.19
20	29.39
21	29.59
22	29.46
23	28.97
24	29.07
25	29.37
26	29.34
27	29.39
28	29.67
29	29.64
30	29.92
31	29.97
32	29.97
33	29.92
34	29.79
